Hour,index,key_0,Load,Voltage,Carbon Intensity,Load Shed,Generation,Cost,Emissions,type
24,,39,-0.0,-10.1792576375269,212.27473913039248,0.0,0.0,0.0,0.0,
24,,40,-301.061383915214,-11.067578805753904,190.59744762705702,0.0,0.0,0.0,0.0,
24,,41,-341.1285155346579,-11.067578805609047,167.39056172557596,0.0,0.0,0.0,0.0,
24,4.0,42,-0.0,-6.639750168154351,212.27473913039586,0.0,12.372296522020633,454.8361302327018,6001.341558756172,NG
24,,43,-396.10670626311,-11.941761758315494,700.0,0.0,0.0,0.0,0.0,
24,,44,-37.531237213149986,10.009230832481153,193.6275620027104,0.0,0.0,0.0,0.0,
24,5.0,45,-0.0,-6.390107750801672,0.0,65.38490524273678,0.0,0.0,0.0,NG
24,,46,-417.2053477234754,-11.230488280576619,228.77476453087047,0.0,0.0,0.0,0.0,
24,,47,-352.6009018287316,-0.3441101474048729,0.0,0.0,0.0,0.0,0.0,
24,,48,-0.0,21.25825665003604,0.0,0.0,0.0,0.0,0.0,
24,,49,-0.0,-1.3860719812086624,98.3896133965198,0.0,0.0,0.0,0.0,
24,,50,-0.0,-8.714386341020324,200.0185859016521,0.0,0.0,0.0,0.0,
24,,51,-0.0,8.475585869071468,0.0,0.0,0.0,0.0,0.0,
24,,52,-225.89747371266222,-8.783367982621154,180.89390633235917,0.0,0.0,0.0,0.0,
24,,53,-0.0,0.8731341187912978,0.0,0.0,0.0,0.0,0.0,
24,,54,-0.0,8.475585869071468,566.5369270317248,8.108781912596896e-08,0.0,0.0,0.0,
24,,55,456.66,-3.8374683313045352,700.0,0.0,0.0,0.0,0.0,
24,6.0,56,-0.0,14.17648540189681,0.0,0.0,1200.0,10077.9996,0.0,NUC
24,,57,-0.0,-1.221256831296035,700.0,0.0,0.0,0.0,0.0,
24,,58,-361.0910763010036,-6.663943519459702,700.0,3.346251844504877e-07,0.0,0.0,0.0,
24,,59,-0.0,0.9524197866653639,204.0877236299594,0.0,0.0,0.0,0.0,
24,7.0,60,-0.0,13.73867357421379,0.0,4.112901024200256e-07,0.0,0.0,0.0,NG
24,,61,-331.59355256699274,-9.4503977744248,153.62539006063616,0.0,0.0,0.0,0.0,
24,,62,-0.0,-5.124475436860182,700.0,0.0,0.0,0.0,0.0,
24,,63,-0.0,4.942522294815165,194.17702567549193,0.0,0.0,0.0,0.0,
24,,64,-0.0,-5.275849111471777,700.0,0.0,0.0,0.0,0.0,
24,8.0,65,-0.0,-7.366901596747916,273.4898975056435,0.0,49.54634409497733,2019.5504556012831,26646.98618600097,NG
24,,66,179.73,2.603934018791267,0.0,0.0,0.0,0.0,0.0,
24,,67,-539.3340223305905,-12.492350309924428,700.0,0.0,0.0,0.0,0.0,
24,,68,-0.0,32.74256585003603,0.0,0.0,0.0,0.0,0.0,
24,,69,-0.0,2.164044759357791,183.23953980254663,0.0,0.0,0.0,0.0,
24,,70,114.36,-3.485424816538611,0.0,0.0,0.0,0.0,0.0,
24,9.0,71,-0.0,14.103394708860135,507.75408823529256,0.0,578.9224364623279,13036.053850547045,293950.23388488434,COW
24,,72,-39.9048343774411,2.5118412316025536,700.0,0.0,0.0,0.0,0.0,
24,,73,-0.0,0.06029276889722235,183.23953980252958,-6.6339111981506e-08,0.0,0.0,0.0,
24,,74,-0.0,0.42598620244987195,183.23953980254603,0.0,0.0,0.0,0.0,
24,,75,-0.0,-8.783367982621154,0.0,0.0,0.0,0.0,0.0,
24,,76,-0.0,12.937747017333177,193.62756200299714,1.641722633394238e-07,0.0,0.0,0.0,
24,,77,-647.0791038652064,-10.752710476628277,126.64826156813695,0.0,0.0,0.0,0.0,
24,,78,-0.0,-7.286016811839729,566.5369270317248,0.0,0.0,0.0,0.0,
24,,79,-0.0,0.9094674953486273,194.09721658647166,-1.4058679198569735e-07,0.0,0.0,0.0,
24,,80,1299.13,52.87778172003601,0.0,0.0,0.0,0.0,0.0,
24,10.0,81,-0.0,3.2963686461116537,193.62756200345515,0.0,0.0,0.0,0.0,NG
24,,82,-0.0,4.401734187718164,194.1770256754904,0.0,0.0,0.0,0.0,
24,,83,-0.0,1.3364336042089273,204.0877236299594,0.0,0.0,0.0,0.0,
24,,84,-939.2039958926407,-17.101114463010493,700.0,0.0,0.0,0.0,0.0,
24,,85,-0.0,5.600938764149937,700.0,-6.362702720252855e-08,0.0,0.0,0.0,
24,,86,-0.0,0.8394439489686647,700.0,0.0,0.0,0.0,0.0,
24,,87,-0.0,1.1016862412566195,183.23997351300758,0.0,0.0,0.0,0.0,
24,,88,-18.177291104314808,-13.224927514159173,700.0,0.0,0.0,0.0,0.0,
24,11.0,89,-0.0,14.128673573621558,398.11069831208135,0.0,599.9999995887565,10593.206392739354,238866.418659809,COW
