Hour,from,to,Flow,Pn,Pb
15,41,3,-0.8152495993997029,0.0,0.8152496021446858
15,3,16,-31.89212298183668,0.0,31.89212298183746
15,15,53,-179.72999999999885,0.0,179.72999999999885
15,63,82,306.521205967894,0.0,0.0
15,52,75,0.0,0.0,0.0
15,4,56,-385.81560772741824,0.0,385.81560772741807
15,43,28,-26.3914267197205,0.0,26.391426719720698
15,28,41,26.20741550453117,0.0,0.0
15,43,41,-27.86444216875998,0.0,27.864442168761684
15,16,78,-427.93693033565273,0.0,427.93693033565285
15,85,58,199.5489355761807,0.0,0.0
15,55,88,218.32699984357828,0.0,0.0
15,55,20,237.19786536412067,0.0,0.0
15,70,20,1.6791900839272267,0.0,0.0
15,79,26,293.0008377192719,0.0,0.0
15,79,50,224.28077906997942,0.0,0.0
15,44,19,180.11454769056502,0.0,0.0
15,19,6,0.18778704008024416,0.0,0.0
15,59,42,160.11293613270948,0.0,0.0
15,27,36,264.6601975187666,0.0,0.0
15,12,61,250.50584390119178,0.0,0.0
15,18,2,139.31949041559696,0.0,0.0
15,70,61,92.59822054303055,0.0,0.0
15,5,34,336.07127467144676,0.0,0.0
15,47,6,24.167814193779577,0.0,0.0
15,13,6,13.778138183079363,0.0,0.0
15,64,23,293.18800198804604,0.0,0.0
15,62,84,297.3116893788954,0.0,0.0
15,37,33,419.590439576223,0.0,0.0
15,74,40,252.3292049298755,0.0,0.0
15,86,67,276.6057512267177,0.0,0.0
15,24,47,525.5915704292105,0.0,0.0
15,47,65,2.5817321127501245,0.0,0.0
15,47,77,28.80814719358972,0.0,0.0
15,47,28,5.698945262504757,0.0,0.0
15,47,43,2.4069797574357725,0.0,0.0
15,47,41,1.7703654253849113,0.0,0.0
15,73,65,175.53478591943505,0.0,0.0
15,13,65,0.6861145828670949,0.0,0.0
15,49,77,228.67439865007262,0.0,0.0
15,49,14,204.01575567416938,0.0,0.0
15,13,77,11.034087587529953,0.0,0.0
15,69,46,315.47758957088166,0.0,0.0
15,69,3,246.36160519402225,0.0,0.0
15,70,52,20.082589364026283,0.0,0.0
15,76,13,266.4926710014701,0.0,0.0
15,13,28,2.087579423361138,0.0,0.0
15,13,43,0.9995382908019295,0.0,0.0
15,25,31,214.48191929129266,0.0,0.0
15,82,52,264.368923261531,0.0,0.0
15,82,72,42.15228270137642,0.0,0.0
15,4,28,385.8156077269649,0.0,0.0
15,68,80,-1299.1299999999992,0.0,1299.1299999999992
15,53,66,-179.72999999999683,0.0,179.72999999999683
15,1,41,263.11602018191365,0.0,0.0
15,29,43,284.91349785388877,0.0,0.0
15,54,78,427.93693033564426,0.0,0.0
15,22,54,624.8500984795666,0.0,0.0
16,32,5,-393.7597791843865,0.0,393.7597791843865
16,85,44,-200.28061583151373,0.0,200.28061583151322
16,19,58,106.84829018965314,0.0,0.0
16,58,13,-80.17900532190083,0.0,80.1790053219014
16,55,62,303.64957602964927,0.0,0.0
16,55,25,-225.32783572803487,0.0,225.32783572803487
16,55,64,299.43773431797734,0.0,0.0
16,55,57,-388.3740692447525,0.0,388.37406924475454
16,20,88,-147.83137805528054,0.0,147.8313780552822
16,20,35,-0.9143240660659764,0.0,0.9143240660659867
16,20,8,-7.816933967751737,0.0,7.816933967751737
16,20,2,-1.7141681892610245,0.0,1.7141681892610314
16,20,61,-23.06372710154085,0.0,23.063727101541193
16,20,84,298.6669128649085,0.0,0.0
16,20,52,-1.2574989415558877,0.0,1.2574989415558915
16,88,8,-0.36273157605776163,0.0,0.36273157605776163
16,88,61,-2.6627251726577086,0.0,2.6627251726577237
16,88,84,59.648380901253276,0.0,0.0
16,79,17,-232.13907977521592,0.0,232.13907977521689
16,79,10,-53.03204275118355,0.0,53.03204275118534
16,79,87,-239.92343940075034,0.0,239.9234394007504
16,79,83,0.0,0.0,0.0
16,35,26,9.644130099727269,0.0,0.0
16,26,39,-168.7184980080515,0.0,168.7184980080515
16,61,26,-0.061784059481208686,0.0,0.06178405948120515
16,67,26,-1.2794416457226276,0.0,1.279441645722676
16,40,26,-1.1513333409322328,0.0,1.1513333409322328
16,77,26,-0.20515688572821134,0.0,0.20515688572820956
16,46,26,0.0,0.0,0.0
16,3,26,28.930367119762877,0.0,0.0
16,28,26,0.3409205404349276,0.0,0.0
16,43,26,-61.778872627159856,0.0,61.77887262715967
16,41,26,-3.418141192257977,0.0,3.418141192257977
16,35,50,-319.0,0.0,319.0
16,42,35,5.702378726568044,0.0,0.0
16,2,35,41.17673671423074,0.0,0.0
16,61,35,-2.281145017322288,0.0,2.2811450173223657
16,67,35,-1.5620831945016604,0.0,1.5620831945016462
16,40,35,-11.400531065715256,0.0,11.400531065714887
16,77,35,-0.5129610310368804,0.0,0.5129610310368831
16,46,35,-18.585305592849693,0.0,18.585305592849465
16,3,35,0.5461896953613321,0.0,0.0
16,52,35,-0.5319488981555427,0.0,0.5319488981555428
16,28,35,0.0,0.0,0.0
16,43,35,-4.061463490416345,0.0,4.061463490416308
16,41,35,-81.87172667872926,0.0,81.87172667872927
16,50,42,-91.65293946048129,0.0,91.65293946047997
16,39,42,-168.7184984883313,0.0,168.7184984883361
16,44,30,0.0,0.0,0.0
16,44,5,-420.70849080192363,0.0,420.70849080192454
16,44,9,0.0,0.0,0.0
16,19,47,-0.390340260168894,0.0,0.39034026016898316
16,19,13,4.319554301086924,0.0,0.0
16,17,69,-525.3605475406783,0.0,525.3605475406795
16,17,29,293.22146776516024,0.0,0.0
16,87,69,-510.64188125396277,0.0,510.64188125396157
16,87,1,270.71844185426386,0.0,0.0
16,11,5,-435.3612959936967,0.0,435.36129599369633
16,11,81,272.922195023207,0.0,0.0
16,81,12,260.2723905784045,0.0,0.0
16,81,83,164.01372284106378,0.0,0.0
16,10,18,129.44470174098512,0.0,0.0
16,10,63,-182.4767444706697,0.0,182.47674447056488
16,7,69,1700.0,0.0,0.0
16,21,69,1348.863924251797,0.0,0.0
16,21,54,-1727.5992952569354,0.0,1727.5992952569381
16,21,57,661.7428007756087,0.0,0.0
16,59,83,-164.0137228418705,0.0,164.01372284187164
16,2,42,102.06009383030391,0.0,0.0
16,27,57,-273.3687315309612,0.0,273.3687315309614
16,8,36,-316.3392053303361,0.0,316.3392053294315
16,8,84,42.46879277101755,0.0,0.0
16,36,31,-42.97047331626766,0.0,42.970473316268055
16,2,61,6.151182650759349,0.0,0.0
16,2,52,1.7725203653950619,0.0,0.0
16,84,61,-12.879870682906464,0.0,12.879870682906372
16,52,61,33.26365982520147,0.0,0.0
16,5,76,262.776971904717,0.0,0.0
16,5,63,479.24447009219284,0.0,0.0
16,5,89,-599.9999999660581,0.0,599.9999999660581
16,5,71,-88.00847101987269,0.0,88.00847101987269
16,5,56,-832.2509256816504,0.0,832.2509256816509
16,5,48,-799.1039453067841,0.0,799.1039453067841
16,5,60,-1.4013185153409956e-08,0.0,1.4013185153409956e-08
16,6,34,-327.5123340118631,0.0,327.51233401186323
16,67,6,-0.5914509355128451,0.0,0.5914509355128466
16,65,6,2.0036958520584562,0.0,0.0
16,77,6,-32.164426611976175,0.0,32.16442661197587
16,28,6,-4.27590054547214,0.0,4.2759005454720835
16,43,6,-2.218539915899486,0.0,2.21853991589946
16,41,6,-1.6603994642728344,0.0,1.6603994642728397
16,48,24,500.0260545932683,0.0,0.0
16,48,68,-1299.1299999999985,0.0,1299.1299999999985
16,84,23,-290.0808939407727,0.0,290.0808939407728
16,37,54,1482.0408272769346,0.0,0.0
16,51,54,338.27932732492445,0.0,0.0
16,33,45,10.388118155906543,0.0,0.0
16,67,33,-80.26976799832816,0.0,80.26976799832784
16,40,33,-0.855047883928711,0.0,0.8550478839287097
16,33,65,28.346385541039297,0.0,0.0
16,3,33,-0.4359988889867896,0.0,0.4359988889867947
16,33,16,1.4641558806275583,0.0,0.0
16,45,16,31.618118162003178,0.0,0.0
16,74,73,146.96366769246652,0.0,0.0
16,74,69,-404.7381322979884,0.0,404.73813229798736
16,86,69,-282.1312697659661,0.0,282.1312697659661
16,67,40,-1.5034650025191638,0.0,1.5034650025191354
16,67,65,-144.36585576775505,0.0,144.3658557684358
16,67,77,-0.809402162707727,0.0,0.8094021627076273
16,67,46,-1.1863301784038356,0.0,1.1863301784038431
16,67,3,-4.236628693839222,0.0,4.236628693839222
16,28,67,0.6494007256275944,0.0,0.0
16,43,67,-6.498896423185158,0.0,6.498896423184931
16,41,67,0.26349577504411326,0.0,0.0
16,67,16,-66.14240095716745,0.0,66.14240095716738
16,40,65,-1.6382532612990448,0.0,1.6382532612990435
16,40,77,0.11131425769435666,0.0,0.0
16,40,46,-4.45603280196417,0.0,4.456032801963715
16,40,3,-62.901424180932736,0.0,62.90142418093333
16,28,40,0.2580804060238258,0.0,0.0
16,43,40,-1.2959144826994269,0.0,1.2959144826993843
16,41,40,-15.654813018128547,0.0,15.65481301812838
16,40,16,-1.0501327099541165,0.0,1.050132709954105
16,47,13,92.2437570453575,0.0,0.0
16,73,49,275.3266356654826,0.0,0.0
16,73,69,-310.1838406786363,0.0,310.1838406786363
16,65,38,0.0,0.0,0.0
16,77,65,-161.4331067001606,0.0,161.433106700159
16,46,65,-1.0624492594192962,0.0,1.062449259419289
16,3,65,-0.5926862240352264,0.0,0.5926862240352336
16,28,65,-3.5040236648915197,0.0,3.5040236648915206
16,43,65,-2.7739215414650853,0.0,2.773921541465084
16,41,65,-1.151418717097071,0.0,1.1514187170970702
16,16,65,7.666897496723266,0.0,0.0
16,49,15,-179.72999999999683,0.0,179.72999999999683
16,77,14,-214.56167252839015,0.0,214.56167252839032
16,46,77,0.11482587052755733,0.0,0.0
16,28,77,15.804592164218171,0.0,0.0
16,43,77,-1.3649774465753846,0.0,1.364977446575415
16,41,77,0.0,0.0,0.0
16,69,25,444.366305062053,0.0,0.0
16,46,3,-40.44426898482334,0.0,40.44426898482408
16,46,31,0.0,0.0,0.0
16,43,46,-0.637887312696753,0.0,0.6378873126968794
16,41,46,-0.4017067587187171,0.0,0.4017067587186993
16,46,16,-72.61463541137027,0.0,72.61463541137091
16,3,31,45.19618943433365,0.0,0.0
16,43,3,-0.9259857458411318,0.0,0.9259857458411209
16,41,3,-0.9102806395095158,0.0,0.9102806395095051
16,3,16,-37.55697990215356,0.0,37.55697990215502
16,15,53,-179.72999999999683,0.0,179.72999999999683
16,63,82,296.76772559103586,0.0,0.0
16,52,75,0.0,0.0,0.0
16,4,56,-367.7490741536411,0.0,367.74907415364265
16,43,28,-19.201221554171752,0.0,19.201221554171624
16,28,41,17.26595409707864,0.0,0.0
16,43,41,-28.24854636965412,0.0,28.248546369647784
16,16,78,-450.17085934821716,0.0,450.17085934821733
16,85,58,200.28061583111764,0.0,0.0
16,55,88,223.951346313719,0.0,0.0
16,55,20,243.32324829565235,0.0,0.0
16,70,20,1.5653901412391793,0.0,0.0
16,79,26,297.74750138163694,0.0,0.0
16,79,50,227.34706053952073,0.0,0.0
16,44,19,180.17170125406756,0.0,0.0
16,19,6,0.13181813701680234,0.0,0.0
16,59,42,164.0137228387483,0.0,0.0
16,27,36,273.3687315309603,0.0,0.0
16,12,61,260.27239057849255,0.0,0.0
16,18,2,129.44470174974265,0.0,0.0
16,70,61,92.24489562760964,0.0,0.0
16,5,34,327.51233400967675,0.0,0.0
16,47,6,22.87729914770214,0.0,0.0
16,13,6,9.673356771722183,0.0,0.0
16,64,23,299.43773431808984,0.0,0.0
16,62,84,303.64957602964796,0.0,0.0
16,37,33,443.91766455934294,0.0,0.0
16,74,40,257.7744646055712,0.0,0.0
16,86,67,282.13126973714566,0.0,0.0
16,24,47,525.5807433393792,0.0,0.0
16,47,65,0.9065376603726235,0.0,0.0
16,47,77,22.80880318798603,0.0,0.0
16,47,28,4.894839029926238,0.0,0.0
16,47,43,1.9027162999225768,0.0,0.0
16,47,41,1.3551386627424176,0.0,0.0
16,73,65,181.8208727019666,0.0,0.0
16,13,65,-0.215282410397176,0.0,0.21528241039720086
16,49,77,240.49496267393366,0.0,0.0
16,49,14,214.5616729982113,0.0,0.0
16,13,77,8.02251229164316,0.0,0.0
16,69,46,320.72622417794605,0.0,0.0
16,69,3,250.7157234941842,0.0,0.0
16,70,52,20.549714201940567,0.0,0.0
16,76,13,262.7769719047916,0.0,0.0
16,13,28,1.564949529050434,0.0,0.0
16,13,43,0.7354224478916969,0.0,0.0
16,25,31,219.038469375093,0.0,0.0
16,82,52,253.96562088807474,0.0,0.0
16,82,72,42.80210470314101,0.0,0.0
16,4,28,367.7490741515845,0.0,0.0
16,68,80,-1299.1299999999985,0.0,1299.1299999999985
16,53,66,-179.72999999999683,0.0,179.72999999999683
16,1,41,270.718441854362,0.0,0.0
16,29,43,293.2214677654222,0.0,0.0
16,54,78,450.17085934821677,0.0,0.0
16,22,54,357.45,0.0,0.0
17,32,5,-405.59400526281127,0.0,405.59400526281127
17,85,44,-209.93216726516852,0.0,209.93216726516852
17,19,58,111.01312845762372,0.0,0.0
17,58,13,-78.00293448132014,0.0,78.00293448132014
17,55,62,308.53112917301064,0.0,0.0
17,55,25,-250.1126264724712,0.0,250.11262647247165
17,55,64,304.25217415419263,0.0,0.0
17,55,57,-376.2111799031951,0.0,376.2111799031951
17,20,88,-148.36210441541755,0.0,148.36210441541755
17,20,35,-1.1916990903061517,0.0,1.1916990903061488
17,20,8,-7.169673422604092,0.0,7.169673422604092
17,20,2,-2.048073295909678,0.0,2.0480732959096626
17,20,61,-37.80253486658249,0.0,37.802534866582974
17,20,84,312.6067874137116,0.0,0.0
17,20,52,-2.0621207104530743,0.0,2.0621207104531036
17,88,8,-0.25089435844827435,0.0,0.25089435844827435
17,88,61,-4.930930502459287,0.0,4.930930502459287
17,88,84,62.10538470326313,0.0,0.0
17,79,17,-142.93341446313937,0.0,142.93341446314656
17,79,10,-183.5414131632302,0.0,183.5414131632302
17,79,87,-147.7551591099168,0.0,147.7551591099168
17,79,83,-57.09075613297865,0.0,57.090756132001076
17,35,26,11.756939987818452,0.0,0.0
17,26,39,-186.10877300737417,0.0,186.10877300737687
17,61,26,-0.0014864598217892155,0.0,0.001486459821784969
17,67,26,-2.063264870166079,0.0,2.0632648701660585
17,40,26,-3.3535663592857867,0.0,3.3535663592856686
17,77,26,-0.1830239364310462,0.0,0.18302393643104198
17,46,26,-0.5839388101012688,0.0,0.5839388101012499
17,3,26,21.965210528508567,0.0,0.0
17,28,26,0.7994695461837044,0.0,0.0
17,43,26,-65.47792135833498,0.0,65.47792135833478
17,41,26,-3.322597075865379,0.0,3.3225970758653567
17,35,50,-319.0,0.0,319.0
17,42,35,5.7633138304170775,0.0,0.0
17,2,35,44.83594483256716,0.0,0.0
17,61,35,-2.172104836728522,0.0,2.1721048367285114
17,67,35,-2.1952367381634375,0.0,2.195236738163433
17,40,35,-16.267291052313997,0.0,16.267291052313944
17,77,35,-0.5636269881945059,0.0,0.5636269881945037
17,46,35,-30.228075977621124,0.0,30.22807597762106
17,3,35,0.01833596360504597,0.0,0.0
17,52,35,-0.4184500526114543,0.0,0.4184500526114503
17,28,35,0.34750252193075715,0.0,0.0
17,43,35,-4.603053136656762,0.0,4.603053136656756
17,41,35,-92.366234670164,0.0,92.36623467016452
17,50,42,-92.66976424366646,0.0,92.66976424366632
17,39,42,-186.10877300738463,0.0,186.10877300738593
17,44,30,0.0,0.0,0.0
17,44,5,-441.1956951201734,0.0,441.1956951201746
17,44,9,0.0,0.0,0.0
17,19,47,-0.23645831219504876,0.0,0.23645831219504165
17,19,13,7.441485662400234,0.0,0.0
17,17,69,-437.2060773407255,0.0,437.2060773407415
17,17,29,294.2726628775643,0.0,0.0
17,87,69,-417.77788642347934,0.0,417.77788642347934
17,87,1,270.02272731354856,0.0,0.0
17,11,5,-643.6178503531606,0.0,643.6178503531606
17,11,81,476.29673464556026,0.0,0.0
17,81,12,269.31840858676355,0.0,0.0
17,81,83,223.56813013859528,0.0,0.0
17,10,18,149.7260820271182,0.0,0.0
17,10,63,-333.2674951941896,0.0,333.2674951941836
17,7,69,1780.7790035444534,0.0,0.0
17,21,69,1126.9401127395975,0.0,0.0
17,21,54,-1179.9157208765073,0.0,1179.9157208765073
17,21,57,619.7149847876268,0.0,0.0
17,59,83,-166.47737400563227,0.0,166.47737400398185
17,2,42,118.06447707583933,0.0,0.0
17,27,57,-273.59686670777415,0.0,273.59686670777774
17,8,36,-324.62472237262165,0.0,324.6247223726172
17,8,84,43.5282238762656,0.0,0.0
17,36,31,-51.02785566485791,0.0,51.027855664860766
17,2,61,6.426396786957687,0.0,0.0
17,2,52,1.7811900396713307,0.0,0.0
17,84,61,-16.285448970966197,0.0,16.28544897096607
17,52,61,54.69402054842148,0.0,0.0
17,5,76,282.7980052456534,0.0,0.0
17,5,63,661.7280606711623,0.0,0.0
17,5,89,-600.0,0.0,600.0
17,5,71,-599.9999999921667,0.0,599.9999999921667
17,5,56,-782.3795789136448,0.0,782.3795789136448
17,5,48,-812.5160532514001,0.0,812.5160532514001
17,5,60,0.0,0.0,0.0
17,6,34,-359.9620156605713,0.0,359.9620156605713
17,67,6,-1.093605877356251,0.0,1.0936058773562607
17,65,6,-5.054493517771711,0.0,5.054493517771848
17,77,6,-55.20270337884736,0.0,55.20270337884779
17,28,6,-6.710484018292913,0.0,6.710484018292972
17,43,6,-3.6080708829405173,0.0,3.608070882940544
17,41,6,-2.879444549813865,0.0,2.8794445498138823
17,48,24,486.61394672750737,0.0,0.0
17,48,68,-1299.1299999999985,0.0,1299.1299999999985
17,84,23,-294.61411926412893,0.0,294.61411926412893
17,37,54,936.6156669732012,0.0,0.0
17,51,54,315.4420862018651,0.0,0.0
17,33,45,-1.4315340286782898,0.0,1.4315340286802183
17,67,33,-68.75781890646391,0.0,68.75781890646105
17,40,33,-0.651408999265468,0.0,0.651408999265468
17,33,65,8.344466168123901,0.0,0.0
17,3,33,-0.27738250225079786,0.0,0.27738250225079786
17,33,16,0.9137167278514902,0.0,0.0
17,45,16,19.798465971323715,0.0,0.0
17,74,73,141.79350555500625,0.0,0.0
17,74,69,-401.3915819745084,0.0,401.3915819745084
17,86,69,-291.1420280104499,0.0,291.1420280104499
17,67,40,-2.0641465732399578,0.0,2.0641465732399347
17,67,65,-154.56095595506096,0.0,154.5609559550604
17,67,77,-2.3786938297681797,0.0,2.378693829768216
17,67,46,-1.3752017475109881,0.0,1.375201747510972
17,67,3,-4.499476795803879,0.0,4.499476795803855
17,28,67,1.2977760525501343,0.0,0.0
17,43,67,5.138045573132924,0.0,0.0
17,41,67,0.7356023318772361,0.0,0.0
17,67,16,-58.576493836445565,0.0,58.57649383644501
17,40,65,-1.6190507866626507,0.0,1.6190507866626334
17,40,77,0.028182233479079194,0.0,0.0
17,40,46,0.0,0.0,0.0
17,40,3,-58.43971726196515,0.0,58.43971726196473
17,28,40,0.6231846047122442,0.0,0.0
17,43,40,-1.0464975625296635,0.0,1.0464975625296553
17,41,40,-5.6104150882163495,0.0,5.610415088216001
17,40,16,-0.8219100855159218,0.0,0.8219100855159258
17,47,13,92.01137012456054,0.0,0.0
17,73,49,262.45299695172633,0.0,0.0
17,73,69,-306.0519363549503,0.0,306.0519363549503
17,65,38,0.0,0.0,0.0
17,77,65,-143.27749113641798,0.0,143.2774911364163
17,46,65,-1.105511803147935,0.0,1.1055118031479259
17,3,65,-0.6472684416242802,0.0,0.6472684416242663
17,28,65,0.0,0.0,0.0
17,43,65,-2.6063394709313727,0.0,2.6063394709313887
17,41,65,-1.0385254738260117,0.0,1.038525473826003
17,16,65,0.5542558861654111,0.0,0.0
17,49,15,-179.72999999999683,0.0,179.72999999999683
17,77,14,-208.49168248365203,0.0,208.49168248365203
17,46,77,0.02208720873076575,0.0,0.0
17,28,77,28.613089091287904,0.0,0.0
17,43,77,-1.6747160531560543,0.0,1.6747160531560379
17,41,77,-0.0799678554495451,0.0,0.0799678554495209
17,69,25,470.78128112677734,0.0,0.0
17,46,3,-40.79231827492727,0.0,40.79231827492717
17,46,31,0.0,0.0,0.0
17,43,46,-0.4533734187047861,0.0,0.45337341870479264
17,41,46,-0.10937869126798672,0.0,0.10937869126797484
17,46,16,-59.13657850684507,0.0,59.13657850684528
17,3,31,45.5851320955697,0.0,0.0
17,43,3,-0.8190358068932315,0.0,0.8190358068932282
17,41,3,-0.7420185531033985,0.0,0.7420185531033932
17,3,16,-24.02999466370603,0.0,24.02999466370632
17,15,53,-179.72999999999683,0.0,179.72999999999683
17,63,82,328.460565475385,0.0,0.0
17,52,75,0.0,0.0,0.0
17,4,56,-417.62042108633983,0.0,417.6204210863405
17,43,28,-31.73933043606261,0.0,31.73933043606207
17,28,41,31.76658584282619,0.0,0.0
17,43,41,-32.41036418666486,0.0,32.41036418666465
17,16,78,-429.59203229860873,0.0,429.59203229860873
17,85,58,209.93216726597188,0.0,0.0
17,55,88,225.36868095891307,0.0,0.0
17,55,20,244.83182208954997,0.0,0.0
17,70,20,1.830119869700012,0.0,0.0
17,79,26,304.9905071130964,0.0,0.0
17,79,50,226.33023575633376,0.0,0.0
17,44,19,189.7974777477787,0.0,0.0
17,19,6,0.23530167238380573,0.0,0.0
17,59,42,166.47737400563108,0.0,0.0
17,27,36,273.5968667077684,0.0,0.0
17,12,61,269.31840858675025,0.0,0.0
17,18,2,149.7260820309484,0.0,0.0
17,70,61,92.7646533488475,0.0,0.0
17,5,34,359.96201566055277,0.0,0.0
17,47,6,27.311996959137232,0.0,0.0
17,13,6,17.983395956039374,0.0,0.0
17,64,23,304.2521741541879,0.0,0.0
17,62,84,308.53112917303383,0.0,0.0
17,37,33,409.3537305480159,0.0,0.0
17,74,40,259.59807642037214,0.0,0.0
17,86,67,291.1420280104642,0.0,0.0
17,24,47,559.8873189439363,0.0,0.0
17,47,65,4.082019857572511,0.0,0.0
17,47,77,35.09040363490725,0.0,0.0
17,47,28,6.63569918766029,0.0,0.0
17,47,43,2.850587851988114,0.0,0.0
17,47,41,2.100845767938928,0.0,0.0
17,73,65,185.39244495734698,0.0,0.0
17,13,65,1.4274626799926937,0.0,0.0
17,49,77,233.691314467081,0.0,0.0
17,49,14,208.49168248365797,0.0,0.0
17,13,77,13.88930520938996,0.0,0.0
17,69,46,327.0896430692129,0.0,0.0
17,69,3,256.27868198307044,0.0,0.0
17,70,52,19.765226781537024,0.0,0.0
17,76,13,282.7980051133233,0.0,0.0
17,13,28,2.5608886062709235,0.0,0.0
17,13,43,1.211026782441119,0.0,0.0
17,25,31,220.6686546542247,0.0,0.0
17,82,52,284.37206787523377,0.0,0.0
17,82,72,44.08849759991081,0.0,0.0
17,4,28,417.6204210861787,0.0,0.0
17,68,80,-1299.1299999999985,0.0,1299.1299999999985
17,53,66,-179.72999999999683,0.0,179.72999999999683
17,1,41,270.02272731354833,0.0,0.0
17,29,43,294.2726628777087,0.0,0.0
17,54,78,429.5920322986061,0.0,0.0
17,22,54,357.45,0.0,0.0
18,32,5,-427.1679487682136,0.0,427.1679487682136
18,85,44,-217.89546854904893,0.0,217.89546854904955
18,19,58,116.06754497901233,0.0,0.0
18,58,13,-86.20566488248734,0.0,86.20566488248734
18,55,62,324.32078694971926,0.0,0.0
18,55,25,-251.13948435279198,0.0,251.13948481607554
18,55,64,319.8229370690411,0.0,0.0
18,55,57,-435.42193799913684,0.0,435.42193753550777
18,20,88,-157.98157905050107,0.0,157.98157905050152
18,20,35,-1.2179519066795317,0.0,1.2179519066796312
18,20,8,-15.714868265076802,0.0,15.71486826507724
18,20,2,-1.9763434718280433,0.0,1.976343471828057
18,20,61,-19.389555960112997,0.0,19.38955596011496
18,20,84,319.0,0.0,0.0
18,20,52,-1.0805293712779962,0.0,1.0805293712780673
18,88,8,-1.6208883729531536,0.0,1.6208883729535657
18,88,61,-2.0352759238341305,0.0,2.0352759238352727
18,88,84,63.713622686756196,0.0,0.0
18,79,17,-242.61839380016374,0.0,242.61839380019063
18,79,10,-29.568615462203823,0.0,29.568615462326058
18,79,87,-252.76883371330314,0.0,252.7688337133048
18,79,83,0.0,0.0,0.0
18,35,26,14.156768394613486,0.0,0.0
18,26,39,-212.0782794726191,0.0,212.0782794726191
18,61,26,-0.19532930802522586,0.0,0.19532930802523385
18,67,26,-2.0157509096961945,0.0,2.015750909696016
18,40,26,-2.2388269711024122,0.0,2.238826971102622
18,77,26,-0.4676509787032308,0.0,0.4676509787032928
18,46,26,0.0,0.0,0.0
18,3,26,31.036378738669082,0.0,0.0
18,28,26,0.0905182781429246,0.0,0.0
